"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"624",2042,0.99802143714426,0.998638054194398,0.999964077557443,0.999586834434112,0.996448801573741,1,0.999974871910409,0.999969542709849,0.997672620805007,1,1,0.999995047132351,0.99999999167753,1,0.999958248489667,0.999340350824415,0.999233663201865,0.999725064803257,0.999689924986369,0.999993246609284,0.999939870189871,0.5,0.999999999833333,0.999580553056697,0.998440586946183,0.5,0.999957983182429,0.998959431969139,0.999885168342031,0.99837408201379,0.999928228239908,0.99985593590916,0.997901417088973,0.996713750217619,0.999486339532711,0.99918056217878
"625",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"626",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"627",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"628",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"629",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"630",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"631",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"632",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"633",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"634",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"635",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"636",2043,0.997959299369922,0.998576028063355,0.999964624279315,0.999593962285879,0.99633433690021,1,0.999973092193416,0.999967670251194,0.997600781215053,1,1,0.999994773153793,0.999999991017543,1,0.999958887198698,0.999305924378659,0.999197525794062,0.999708863141779,0.999675297084302,0.999992905990448,0.999940865610976,0.5,0.999999999750935,0.999587891239902,0.998365416608037,0.5,0.999955239752484,0.998920137244411,0.999887052046356,0.998313267698859,0.999915498131876,0.999849019803414,0.997830682144416,0.997060601824307,0.999463017733824,0.999149997588638
"637",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"638",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"639",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"640",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"641",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"642",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"643",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"644",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"645",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"646",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"647",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"648",2044,0.997942954510229,0.998561699712657,0.999964843936735,0.999596881323433,0.996304443463425,1,0.999972769546203,0.999967298288765,0.997581790331071,1,1,0.999994715568355,0.9999999909515,1,0.999959144089166,0.999298452470924,0.999189303583417,0.99970556503045,0.999671969754826,0.999992830994429,0.999941270557405,0.5,0.999999999823864,0.999590903480533,0.998348476634638,0.5,0.999954714572164,0.998910385332832,0.999887817326999,0.998298123329074,0.999927414059283,0.999847458965224,0.997812460600502,0.997011076739437,0.999457624460301,0.999142380473065
"649",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"650",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"651",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"652",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"653",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"654",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"655",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"656",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"657",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"658",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"659",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"660",2045,0.997888513902594,0.998504584889006,0.999965260169569,0.9996022776368,0.996203901076179,1,0.99997094672783,0.999965460547488,0.997518965591874,1,1,0.999994453589654,0.999999990393489,1,0.999959630346548,0.999265934004722,0.999155822454803,0.999689835871031,0.999658414458391,0.999992511375247,0.999942025560447,0.5,0.99999999971556,0.999596455226262,0.998278569831762,0.5,0.999951976126861,0.998875196845728,0.99988924681156,0.998243737908851,0.999906817596211,0.999841029687488,0.997750006555476,0.997155464195709,0.999436156175758,0.999115053134365
"661",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"662",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"663",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"664",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"665",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"666",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"667",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"668",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"669",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"670",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"671",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"672",2046,0.997976003397008,0.998588537106028,0.999964351982041,0.999590331667638,0.996364689682245,1,0.999973219365183,0.999967898591951,0.997620278375345,1,1,0.999994815219107,0.999999991119101,1,0.999958568701325,0.999311746342879,0.999204527415784,0.999711052647121,0.999678128291342,0.999992966537776,0.999940362361623,0.5,0.99999999975,0.999584143647833,0.998379612345895,0.5,0.999955518882439,0.998929517412573,0.99988610132056,0.998327894662706,0.999913510999654,0.999850330292483,0.997848933677273,0.997011368278449,0.99946773252039,0.99915735971456
"673",2047,0.997977040152759,0.998593034502775,0.999964447206357,0.999591638701736,0.996366948145633,1,0.999973538082669,0.999968157210704,0.997621322689962,1,1,0.999994845927425,0.999999991222977,1,0.999958680160825,0.999315168729974,0.999207384622316,0.999713115418075,0.999679287257015,0.999992998004098,0.99994054181923,0.5,0.999999999808914,0.999585497434575,0.998385860930344,0.5,0.999955942736933,0.998931158155404,0.999886439458601,0.998330342781188,0.999924352240514,0.999850901499048,0.997850750182209,0.996924934186669,0.999469413987321,0.999158581074917
"674",2047,0.997977040152759,0.998593034502775,0.999964447206357,0.999591638701736,0.996366948145633,1,0.999973538082669,0.999968157210704,0.997621322689962,1,1,0.999994845927425,0.999999991222977,1,0.999958680160825,0.999315168729974,0.999207384622316,0.999713115418075,0.999679287257015,0.999992998004098,0.99994054181923,0.5,0.999999999808914,0.999585497434575,0.998385860930344,0.5,0.999955942736933,0.998931158155404,0.999886439458601,0.998330342781188,0.999924352240514,0.999850901499048,0.997850750182209,0.996924934186669,0.999469413987321,0.999158581074917
"675",2047,0.997977040152759,0.998593034502775,0.999964447206357,0.999591638701736,0.996366948145633,1,0.999973538082669,0.999968157210704,0.997621322689962,1,1,0.999994845927425,0.999999991222977,1,0.999958680160825,0.999315168729974,0.999207384622316,0.999713115418075,0.999679287257015,0.999992998004098,0.99994054181923,0.5,0.999999999808914,0.999585497434575,0.998385860930344,0.5,0.999955942736933,0.998931158155404,0.999886439458601,0.998330342781188,0.999924352240514,0.999850901499048,0.997850750182209,0.996924934186669,0.999469413987321,0.999158581074917
